16.4500007629,5.36000013351,0.0,0.0,0.0,-0.93203908205,0.362357765436
15.8800001144,3.5,0.0,0.0,0.0,-0.681638777256,0.731688857079
15.886220932,5.53735780716,0.0,0.0,0.0,0.0,1.0
18.4380702972,5.5999956131,0.0,0.0,0.0,0.0,1.0
